0,0.831252,0.85,0.85,0.85,353.516472652,17.5548591027,0.0,-inf,inf,nan,inf,-inf,nan,nan,nan,nan
1,1.003,0.0,1.0,0.0,690.139425312,5.73259713601,0.0,6367481.48713,144384.779916,-0.0,144245.280895,5583618.20817,-0.0,-0.0,-0.0,-0.0
2,1.08778,0.15,0.15,0.15,644.470621772,43.5156260074,0.0,4713033.76141,-64899.9887433,-0.0,-65306.6621214,2798394.47245,-0.0,-0.0,-0.0,-0.0
3,0.987453,0.15,0.15,0.15,379.88437499,40.0358295247,0.0,1205870.56487,83346.3519093,-0.0,83338.6515131,644617.944994,-0.0,-0.0,-0.0,-0.0
4,0.904367,0.0,0.0,1.0,652.732745777,50.2822021495,0.0,-2747.41060709,3368.33028698,-0.0,3176.28898817,55107.9106968,-0.0,-0.0,-0.0,-0.0
5,1.05172,0.85,0.85,0.85,251.153374251,17.7275251454,0.0,5326100.93138,-1707628.26316,-0.0,-1707628.20456,5872604.82079,-0.0,-0.0,-0.0,-0.0
6,1.10843,1.0,0.0,1.0,448.210206659,28.2696488996,0.0,2837053.46301,-1033034.31432,-0.0,-1033095.75965,1960093.12536,-0.0,-0.0,-0.0,-0.0
7,1.00139,0.5,0.5,0.5,742.800572367,7.12977316017,0.0,11125978.9924,-3065908.03359,-0.0,-3066192.42203,4010258.9965,-0.0,-0.0,-0.0,-0.0
8,1.16026,0.0,1.0,0.0,687.999252122,8.81455282212,0.0,8554452.37859,-2384892.23443,-0.0,-2385165.38991,4571150.61288,-0.0,-0.0,-0.0,-0.0
9,1.04474,0.9,0.9,0.9,90.3551291503,35.5818559368,0.0,7225011.59778,-973547.219533,-0.0,-973546.906217,-486620.609028,-0.0,-0.0,-0.0,-0.0
10,0.901403,1.0,1.0,0.0,78.704252437,11.6796420912,0.0,6171812.48369,-473031.659037,-0.0,-473031.385811,3151156.48563,-0.0,-0.0,-0.0,-0.0
11,1.14415,1.0,0.0,0.0,392.863742177,22.0752572951,0.0,8044885.87042,-2375883.03349,-0.0,-2375898.23622,2819405.50673,-0.0,-0.0,-0.0,-0.0
12,1.0956,1.0,1.0,0.0,517.352419209,12.5053073499,0.0,11983121.3505,59394.6901928,-0.0,59274.3791026,6708037.18938,-0.0,-0.0,-0.0,-0.0
13,0.941177,0.15,0.15,0.15,794.938982524,48.6619690037,0.0,2753463.44056,-1622010.22283,-0.0,-1621847.93994,3693063.79096,-0.0,-0.0,-0.0,-0.0
14,0.842105,0.0,0.0,1.0,72.8474286225,46.6894966468,0.0,2492376.58952,-879149.369906,-0.0,-879148.811347,596114.988757,-0.0,-0.0,-0.0,-0.0
15,1.04714,0.5,0.5,0.5,721.7779576,2.62559680698,0.0,4959828.4408,-1240803.96443,-0.0,-1241093.69723,8090322.96208,-0.0,-0.0,-0.0,-0.0
16,0.8281,1.0,0.0,1.0,35.1421702628,31.2928876474,0.0,3829149.30962,1937366.91965,-0.0,1937367.04571,1080393.39902,-0.0,-0.0,-0.0,-0.0
17,0.885907,0.5,0.5,0.5,3.35231194681,2.4262986365,0.0,5272136.48917,-221195.532861,-0.0,-221195.540983,4551469.9958,-0.0,-0.0,-0.0,-0.0
18,1.17349,0.9,0.9,0.9,588.09626887,38.3072960662,0.0,4340766.12974,1945372.79492,-0.0,1945080.19762,-7005163.04985,-0.0,-0.0,-0.0,-0.0
19,1.17523,0.0,1.0,0.0,232.472989227,9.40916630588,0.0,15443315.9919,-2442711.3618,-0.0,-2442711.50174,9496463.59726,-0.0,-0.0,-0.0,-0.0
20,0.874853,0.15,0.15,0.15,28.1768973418,38.9584191884,0.0,3012624.74233,-662005.518858,-0.0,-662005.284065,2321684.0156,-0.0,-0.0,-0.0,-0.0
21,0.960462,0.85,0.85,0.85,150.47528579,19.5253831582,0.0,5400754.97561,123444.360889,-0.0,123444.393728,-476831.714722,-0.0,-0.0,-0.0,-0.0
22,0.938961,0.0,1.0,0.0,470.343145772,8.41106375155,0.0,6060915.06366,-1026559.62298,-0.0,-1026623.23313,4462236.19951,-0.0,-0.0,-0.0,-0.0
23,0.95386,0.15,0.15,0.15,414.212784884,43.3426447806,0.0,6563668.71236,750699.487204,-0.0,750683.274721,1627611.12637,-0.0,-0.0,-0.0,-0.0
24,0.947205,0.5,0.5,0.5,307.611255423,2.5956301176,0.0,8585769.54203,-645868.34047,-0.0,-645867.869047,2838629.29059,-0.0,-0.0,-0.0,-0.0
25,1.19617,0.15,0.15,0.15,402.037194269,42.4403859819,0.0,9524335.73973,-2169591.80948,-0.0,-2169618.99344,2325392.85189,-0.0,-0.0,-0.0,-0.0
26,0.85653,1.0,0.0,0.0,809.029063348,26.9600626002,0.0,4029682.59046,237880.124169,-0.0,237905.730797,2397477.5461,-0.0,-0.0,-0.0,-0.0
27,0.896277,1.0,0.0,0.0,402.473371708,26.3374176026,0.0,1847438.87723,-148831.567372,-0.0,-148840.952103,-227180.379426,-0.0,-0.0,-0.0,-0.0
28,1.08531,0.9,0.9,0.9,359.949986112,38.0141582234,0.0,2363933.27679,-282515.51477,-0.0,-282519.151802,-2970399.66413,-0.0,-0.0,-0.0,-0.0
29,1.06304,1.0,1.0,0.0,123.760882165,14.7315780675,0.0,9108734.04353,1017132.13439,-0.0,1017132.59347,3146884.87704,-0.0,-0.0,-0.0,-0.0
30,0.835701,0.85,0.85,0.85,326.905318029,20.6268292843,0.0,5436926.07925,-455550.013843,-0.0,-455550.542083,-868336.481049,-0.0,-0.0,-0.0,-0.0
31,0.863654,0.15,0.15,0.15,499.520085356,42.1516615095,0.0,3403536.04671,-541431.151861,-0.0,-541495.378761,1382461.11279,-0.0,-0.0,-0.0,-0.0
32,0.978343,0.0,1.0,0.0,825.967261508,14.6929387126,0.0,8000325.76229,1966061.01266,-0.0,1965568.16743,7657103.55351,-0.0,-0.0,-0.0,-0.0
33,0.956576,0.0,1.0,0.0,216.268852171,9.45274782103,0.0,8633803.05527,-867050.046222,-0.0,-867050.056558,2005380.70449,-0.0,-0.0,-0.0,-0.0
34,1.08854,0.0,1.0,0.0,798.866311273,7.11961633207,0.0,8460018.49813,-1949131.45007,-0.0,-1949390.8685,2455008.79846,-0.0,-0.0,-0.0,-0.0
35,0.846836,1.0,1.0,0.0,27.5869675096,15.9095164013,0.0,7035135.38514,-144741.687752,-0.0,-144741.714679,4883322.31568,-0.0,-0.0,-0.0,-0.0
36,1.10393,0.9,0.9,0.9,706.231854148,35.0299984577,0.0,876891.827117,1892123.04517,-0.0,1891946.6708,4214784.88259,-0.0,-0.0,-0.0,-0.0
37,1.13149,0.85,0.85,0.85,820.967747261,37.8959836051,0.0,12558115.2862,-1768945.62857,-0.0,-1769111.16885,8838118.8976,-0.0,-0.0,-0.0,-0.0
38,1.154,0.0,1.0,0.0,752.27837565,13.283571675,0.0,12946232.6814,1538049.86149,-0.0,1537756.57579,6370889.02535,-0.0,-0.0,-0.0,-0.0
39,1.1416,0.15,0.15,0.15,2.89844508134,38.5494468907,0.0,4747278.14311,-378635.487503,-0.0,-378635.38103,4522061.37615,-0.0,-0.0,-0.0,-0.0
40,1.08682,1.0,1.0,0.0,215.690409696,16.4321317958,0.0,8712553.41115,1808367.12936,-0.0,1808366.7026,-30523.4545334,-0.0,-0.0,-0.0,-0.0
41,1.1667,1.0,0.0,0.0,750.880415577,32.7493252476,0.0,4928694.59621,-1100866.89365,-0.0,-1102083.56424,2385066.48578,-0.0,-0.0,-0.0,-0.0
42,1.10649,0.9,0.9,0.9,684.71107066,35.3306193907,0.0,2964834.24889,-160781.979292,-0.0,-161014.590927,906741.488042,-0.0,-0.0,-0.0,-0.0
43,0.901871,1.0,1.0,0.0,506.93154197,10.8528276064,0.0,4306691.215,589838.958417,-0.0,589769.439472,7703019.49782,-0.0,-0.0,-0.0,-0.0
44,0.909717,0.5,0.5,0.5,319.02509961,4.50806266645,0.0,4058381.65784,2367592.71574,-0.0,2367592.58206,1403795.99506,-0.0,-0.0,-0.0,-0.0
45,0.907274,0.85,0.85,0.85,488.76185365,22.5119094504,0.0,674513.846906,712508.838206,-0.0,712433.674382,1603937.86278,-0.0,-0.0,-0.0,-0.0
46,1.1476,0.0,0.0,1.0,163.330935803,44.7857852775,0.0,5083711.24412,18494.4899134,-0.0,18497.2003833,353595.487604,-0.0,-0.0,-0.0,-0.0
47,0.824198,1.0,1.0,0.0,95.3079825853,14.7517572808,0.0,1396732.37888,-897518.070553,-0.0,-897517.819126,-265638.030654,-0.0,-0.0,-0.0,-0.0
48,0.801502,1.0,0.0,1.0,268.186359945,29.1801547126,0.0,3611576.74812,-1360831.18602,-0.0,-1360831.17712,596111.057059,-0.0,-0.0,-0.0,-0.0
49,1.09957,0.15,0.15,0.15,801.68366783,47.840182792,0.0,5912198.29613,1955089.44216,-0.0,1954245.87164,4595451.35611,-0.0,-0.0,-0.0,-0.0
50,0.934056,0.85,0.85,0.85,475.382480117,18.0471509516,0.0,8237785.69166,-873873.749523,-0.0,-873935.582181,4771471.59083,-0.0,-0.0,-0.0,-0.0
51,0.930253,1.0,0.0,1.0,549.599522258,27.949434335,0.0,3120512.26415,-2090953.1704,-0.0,-2091066.17073,-18848.1959825,-0.0,-0.0,-0.0,-0.0
52,1.19244,0.85,0.85,0.85,156.331091942,19.6342216916,0.0,6865851.0168,-528682.185582,-0.0,-528682.015558,5852979.49373,-0.0,-0.0,-0.0,-0.0
53,1.16031,0.15,0.15,0.15,735.021673673,56.4305009377,0.0,2702268.03614,-34406.4871081,-0.0,-34769.3464275,323143.940074,-0.0,-0.0,-0.0,-0.0
54,1.09821,0.0,1.0,0.0,731.653213173,7.6412444832,0.0,11796677.7673,-1170563.89435,-0.0,-1171238.88558,6504482.79596,-0.0,-0.0,-0.0,-0.0
55,0.85875,1.0,1.0,0.0,745.466649978,17.7139179278,0.0,8331826.45998,531113.182187,-0.0,530708.515764,2020219.59595,-0.0,-0.0,-0.0,-0.0
56,0.852763,0.15,0.15,0.15,260.186901921,39.0440457167,0.0,5045743.36786,-140755.405656,-0.0,-140755.174491,3008130.42793,-0.0,-0.0,-0.0,-0.0
57,0.915923,0.0,0.0,1.0,236.095384041,48.170168652,0.0,1398486.45059,446337.684317,-0.0,446337.898566,-369598.14918,-0.0,-0.0,-0.0,-0.0
58,0.999962,1.0,0.0,0.0,813.496183727,36.7088120674,0.0,4326291.19852,44308.3346753,-0.0,43886.5789763,4250012.59852,-0.0,-0.0,-0.0,-0.0
59,0.964353,1.0,0.0,1.0,675.426080603,31.2810753177,0.0,2982311.97663,457379.461469,-0.0,457252.031665,1226504.02168,-0.0,-0.0,-0.0,-0.0
60,0.806641,1.0,1.0,0.0,398.0871572,15.6774077742,0.0,4353323.52201,-71478.7844077,-0.0,-71484.3259353,1701606.03866,-0.0,-0.0,-0.0,-0.0
