0,0.924155,1.0,0.0,1.0,1536.87955934,97.3863029965,0.0,-inf,-inf,nan,-inf,-inf,nan,nan,nan,nan
1,0.928944,0.85,0.85,0.85,1503.5592819,62.9521561919,0.0,2736323.93473,1759796.87446,-0.0,1759390.03976,3613631.32526,-0.0,-0.0,-0.0,-0.0
2,0.976154,1.0,0.0,0.0,154.558343012,8.00413383339,0.0,4381845.59351,165500.415227,-0.0,165500.490652,-100848.823174,-0.0,-0.0,-0.0,-0.0
3,0.935754,0.85,0.85,0.85,706.744629071,27.8378818959,0.0,4327924.49685,-1911801.28301,-0.0,-1911823.09031,1120799.85931,-0.0,-0.0,-0.0,-0.0
4,0.929418,0.0,1.0,1.0,196.110724871,32.0853234339,0.0,-1027183.97094,1712730.81778,-0.0,1712730.65556,-2253645.20098,-0.0,-0.0,-0.0,-0.0
5,0.946466,0.5,0.5,0.5,1421.93992737,4.31453124557,0.0,11390719.5916,122976.149869,-0.0,122736.365074,4700905.12702,-0.0,-0.0,-0.0,-0.0
6,1.0946,0.0,1.0,1.0,345.468533851,32.7737585862,0.0,17235533.7465,-825282.810093,-0.0,-825329.656854,4914827.46241,-0.0,-0.0,-0.0,-0.0
7,1.01011,0.85,0.85,0.85,1517.50198202,64.2190922166,0.0,4529205.22859,459259.988614,-0.0,458874.146013,7717547.9495,-0.0,-0.0,-0.0,-0.0
8,1.03437,0.9,0.9,0.9,1057.80899756,44.9471373216,0.0,-66878.1563938,1190144.3362,-0.0,1190100.53826,-3267944.98385,-0.0,-0.0,-0.0,-0.0
9,0.970428,0.0,1.0,0.0,342.077840525,12.8306640871,0.0,7528118.28057,1544740.28612,-0.0,1544716.98653,-477198.912427,-0.0,-0.0,-0.0,-0.0
10,0.990488,1.0,1.0,0.0,1426.85924765,25.7425163089,0.0,8276828.61026,-1788126.26875,-0.0,-1788397.45293,5318497.74994,-0.0,-0.0,-0.0,-0.0
11,0.992374,1.0,0.0,0.0,1582.81422436,32.6946989602,0.0,11465977.4906,-2143967.43481,-0.0,-2144275.40972,14155449.7402,-0.0,-0.0,-0.0,-0.0
12,1.07217,1.0,0.0,1.0,225.066672602,38.962019703,0.0,11189585.8688,135684.323553,-0.0,135683.124646,1790104.34496,-0.0,-0.0,-0.0,-0.0
13,0.972278,1.0,0.0,1.0,1370.39284519,56.7234599347,0.0,1436601.11498,-39563.4558109,-0.0,-40850.5968806,1975485.99225,-0.0,-0.0,-0.0,-0.0
14,0.935292,1.0,1.0,0.0,1424.75074111,54.322556004,0.0,1578830.8663,-1404704.45051,-0.0,-1405436.45071,586460.439369,-0.0,-0.0,-0.0,-0.0
15,0.962988,0.9,0.9,0.9,1049.68745341,48.2427216585,0.0,-527253.848488,98221.637059,-0.0,98193.7421427,244841.273995,-0.0,-0.0,-0.0,-0.0
16,0.992857,0.85,0.85,0.85,1031.21923082,29.4687256809,0.0,4526663.41649,-1090139.15558,-0.0,-1090155.32352,5456307.46864,-0.0,-0.0,-0.0,-0.0
17,1.09062,0.9,0.9,0.9,943.941407217,47.252052109,0.0,1738695.57046,686625.042178,-0.0,686624.039784,-83363.4965983,-0.0,-0.0,-0.0,-0.0
