nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,0.007,0.003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,nan,nan,nan,0.000,0.002,0.003,0.008,0.013,0.013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,0.012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.002,0.004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.006,0.019,0.016,0.014,0.001,0.001,0.000,0.005,0.018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,0.000,0.003,0.006,nan,nan,nan,0.001,0.014,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,0.012,0.028,0.002,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,0.032,0.009,0.011,0.042,0.072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,0.003,0.014,0.007,0.007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.000,nan,nan,nan,0.006,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022,0.012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,0.004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030,0.005,0.001,nan,0.000,0.000,0.003,0.010,0.018,0.009,0.023,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,0.006,0.026,0.014,nan,0.015,0.003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.002,nan,nan,nan,nan,0.001,0.000,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.000,0.001,0.001,0.002,0.010,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,0.007,0.012,0.033,0.024,0.005,0.001,0.002,0.001,0.018,0.005,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.001,nan,nan,nan,nan,nan,0.003,0.001,0.002,nan,0.007,0.003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.001,nan,nan,nan,0.001,0.001,0.004,0.015,0.005,nan,0.007,0.004,0.018,0.075,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.003,nan,nan,0.007,0.008,0.033,0.008,0.004,0.000,0.000,nan,0.001,0.001,nan,nan,nan,0.006,nan,0.002,nan,nan,nan,nan,nan,nan,nan,nan,0.004,0.001,0.003,nan,nan,0.069,0.016,0.013,0.025,0.067,0.177,0.079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.071,0.016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,0.003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024,0.006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.000,0.004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,0.009,0.025,0.008,0.006,0.007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,0.007,0.003,0.004,0.007,0.023,0.009,0.008,0.006,0.010,0.026,0.010,0.008,nan,nan,0.012,0.006,nan,0.009,0.002,0.002,nan,nan,nan,nan,nan,0.002,0.001,0.000,nan,nan,nan,nan,nan,nan,0.005,0.008,0.022,nan,nan,0.004,0.008,0.007,0.019,0.008,0.017,0.014,0.006,0.003,0.002,0.005,0.001,0.000,0.000,0.001,nan,nan,nan,nan,0.013,0.003,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,0.006,0.002,nan,0.003,0.000,0.002,nan,nan,0.009,0.001,0.000,0.001,0.006,0.012,0.003,0.001,0.002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.000,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.002,0.013,0.008,0.005,0.016,0.035,0.011,0.008,nan,0.012,0.006,0.012,0.011,0.007,0.004,0.012,0.015,0.059,0.023,0.041,0.029,0.009,0.015,0.004,0.000,0.001,0.001,0.008,0.008,0.019,0.010,0.014,0.008,0.003,0.001,0.001,0.000,0.013,nan,0.011,0.008,0.013,0.003,0.001,nan,0.010,0.009,0.015,0.006,0.004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,0.004,0.004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,0.012,0.021,0.006,0.000,0.001,0.003,0.004,0.015,0.025,0.011,0.005,0.017,0.032,0.066,0.029,nan,nan,nan,0.002,0.001,0.001,0.006,0.024,0.014,nan,0.016,0.006,nan,0.002,0.001,0.038,0.017,0.020,0.012,0.025,0.014,0.003,0.006,0.001,0.001,0.006,0.007,nan,nan,nan,nan,nan,nan,0.000,0.000,0.002,0.004,0.002,nan,nan,0.015,0.004,nan,nan,nan,nan,nan,nan,nan,0.013,0.021,0.005,0.002,0.003,0.009,0.006,0.002,0.001,0.003,0.002,nan,0.002,0.011,0.008,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.002,0.012,0.002,0.001,0.000,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,0.004,0.006,0.001,0.002,nan,0.011,0.013,0.028,0.010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016,0.003,0.000,nan,nan,nan,0.001,0.001,0.000,0.000,0.000,0.001,0.007,0.001,0.005,0.000,0.005,0.008,nan,nan,nan,nan,0.086,0.020,nan,nan,nan,nan,0.007,0.001,0.000,0.000,0.001,0.000,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023,0.008,0.004,nan,nan,nan,0.001,0.001,nan,nan,nan,0.005,0.000,nan,0.002,0.002,0.002,nan,nan,nan,nan,nan,nan,nan,0.003,0.006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025,0.009,0.005,0.024,0.026,0.081,0.011,0.009,0.004,0.036,0.021,0.011,0.009,0.001,0.003,0.000,0.005,0.015,0.004,0.003,0.002,0.008,0.013,0.004,0.000,0.000,0.000,0.002,nan,0.011,0.001,0.002,0.001,nan,nan,0.001,0.004,0.001,0.000,0.007,0.008,0.003,0.002,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,0.001,0.003,nan,nan,nan,nan,nan,nan,nan,0.001,0.001,0.003,0.001,0.000,0.005,0.001,0.000,0.019,0.005,0.000,0.013,0.010,0.005,0.076,0.021,0.091,0.007,0.053,0.160,0.042,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.001,nan,nan,nan,0.001,0.004,0.006,0.011,0.026,0.013,0.012,0.004,0.008,0.011,0.012,0.001,0.001,0.001,0.000,0.001,0.005,0.005,nan,0.008,0.010,0.003,0.001,0.004,0.002,0.013,0.005,0.004,0.008,0.003,0.009,0.003,0.000,0.007,0.015,0.060,0.017,0.004,0.011,0.160,0.167,0.067,0.034,0.027,0.022,0.012,nan,nan,0.014,0.000,0.003,nan,nan,nan,nan,nan,nan,0.029,0.010,0.013,0.004,nan,nan,0.009,0.005,nan,nan,nan,0.006,0.002,0.006,0.002,0.003,0.005,0.003,0.001,0.003,nan,nan,nan,nan,0.003,0.001,0.002,0.001,nan,nan,0.014,0.017,0.048,0.021,0.030,nan,nan,nan,nan,nan,0.016,0.074,0.035,0.055,0.134,0.048,0.122,0.016,0.062,0.002,0.056,0.039,0.084,0.040,nan,nan,0.004,nan,0.007,0.001,0.002,0.006,0.015,0.003,0.000,0.003,nan,0.002,0.004,0.004,0.007,0.015,0.008,0.015,0.008,nan,nan,nan,nan,nan,0.001,0.000,0.009,0.038,0.007,0.006,0.004,0.001,nan,nan,0.000,0.002,0.009,0.013,nan,nan,nan,nan,nan,nan,0.060,0.007,0.023,0.003,nan,nan,nan,0.017,nan,nan,nan,nan,0.002,0.001,nan,nan,0.008,0.003,nan,nan,nan,nan,nan,0.003,0.000,0.002,nan,nan,nan,0.012,0.002,0.005,0.029,0.019,0.010,nan,0.010,0.002,0.002,nan,nan,nan,nan,nan,nan,nan,nan,0.008,0.002,0.002,0.006,0.008,0.008,0.024,0.040,0.268,0.066,0.003,0.008,0.004,0.003,0.001,0.002,0.001,0.001,nan,0.007,0.006,0.012,0.020,0.006,0.002,nan,nan,nan,nan,nan,nan,nan
0.001,0.000,0.004,0.033,0.021,0.001,0.001,0.010,0.004,0.003,0.001,0.005,nan,0.008,nan,0.004,0.000,0.000,0.000,0.001,0.002,0.001,0.007,0.012,0.011,0.001,0.001,0.006,0.014,0.028,0.015,0.006,0.015,0.009,0.019,0.017,0.031,0.015,0.007,0.008,0.010,0.004,0.003,0.003,0.004,0.001,0.001,0.002,0.005,0.001,0.002,0.001,0.001,0.002,0.001,0.003,0.011,0.023,0.006,0.021,0.007,0.006,0.008,0.005,0.007,0.011,0.006,0.005,0.005,0.002,0.003,0.002,0.008,0.004,0.001,0.001,0.001,0.000,0.001,0.001,0.002,0.034,0.009,0.002,0.035,0.014,0.028,0.009,0.012,0.005,0.007,nan,nan,0.000,0.002,0.011,0.012,0.019,0.009,0.007,0.003,0.002,0.003,0.013,0.005,0.001,0.001,0.001,0.003,0.002,0.003,0.006,0.006,0.003,0.006,0.002,nan,0.004,0.000,0.000,nan,nan,0.005,0.001,0.001,0.000,0.001,0.004,0.002,0.003,0.002,0.004,0.007,0.002,0.002,nan,0.002,0.002,0.006,0.006,0.013,0.020,0.037,0.017,0.028,0.028,0.075,0.033,0.050,0.009,0.007,nan,nan,nan,nan,0.007,0.002,0.001,0.002,0.012,0.003,0.001,0.001,0.013,0.041,0.050,0.030,0.012,0.018,0.018,0.009,0.007,0.006,0.008,0.010,0.012,0.021,0.015,0.033,0.017,0.013,0.012,0.008,0.001,0.003,0.005,0.003,0.000,0.000,0.006,0.050,0.013,0.004,0.007,0.001,0.003,0.002,0.000,0.001,0.011,0.037,0.034,0.006,0.001,0.001,0.003,0.014,0.010,0.012,0.006,0.012,0.007,0.009,0.004,nan,0.003,nan,nan,nan,0.004,0.002,0.004,0.010,0.004,0.012,nan,0.009,0.003,0.002,0.004,0.008,0.023,0.009,0.021,0.032,0.006,0.000,0.012,0.002,0.002,0.000,0.000,0.003,0.001,0.002,nan,0.004,0.001,0.000,0.000,0.001,nan,0.002,0.001,0.005,nan,nan,nan,0.001,0.001,nan,nan,nan,nan,nan,nan,0.014,0.009,0.033,0.008,0.008,0.006,0.010,0.008,0.005,0.002,0.001,0.008,0.096,0.012,0.012,0.009,0.037,0.004,0.001,0.002,0.014,0.009,0.007,0.008,0.012,0.022,0.015,0.024,0.039,0.019,0.012,0.007,0.003,0.005,0.001,0.001,0.003,0.022,0.003,0.031,0.008,0.047,0.010,0.006,0.001,0.006,0.015,0.072,0.037,0.013,0.004,0.005,0.000,0.001,0.001,0.000,0.008,0.020,0.005,0.000,0.004,0.004,0.002,0.001,0.000,0.002,0.005,0.003,0.003,0.009,0.020,0.004,0.010,0.001,nan,nan,0.006,0.001,nan,0.028,0.027,0.023,0.011,0.001,0.009,0.005,0.001,0.000,0.003,0.001,0.001,0.002,0.005,0.005,0.007,0.004,0.001,0.002,0.001,0.001,0.000,nan,0.015,0.003,0.000,0.002,0.005,0.000,0.002,0.003,nan,0.017,0.004,0.002,0.001,0.015,nan,0.009,0.007,nan,nan,0.006,0.018,0.028,0.008,0.001,0.001,0.000,nan,nan,nan,nan,nan,0.008,0.015,0.005,0.000,0.001,0.000,0.001,0.000,0.003,0.008,0.003,0.008,0.003,0.001,0.013,0.032,0.035,0.022,0.010,0.016,0.018,0.009,0.008,0.005,0.004,nan,0.004,0.003,0.011,0.001,0.014,nan,nan,0.009,0.005,0.007,nan,nan,0.020,0.001,0.000,0.000,0.000,0.002,0.015,0.012,0.008,0.008,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.005,0.013,0.002,0.000,0.013,0.008,0.008,0.020,0.089,0.191,0.038,0.010,0.041,0.023,0.056,0.016,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.001,nan,nan,nan,nan,nan,0.001,0.000,0.000,0.001,0.006,0.004,nan,nan,0.011,0.003,0.003,0.006,0.011,0.030,0.003,0.004,0.004,0.004,0.000,0.008,0.004,0.015,0.011,0.005,0.001,0.002,0.006,0.003,0.014,0.011,nan,nan,nan,0.002,0.002,0.006,0.005,0.002,0.004,nan,0.002,0.002,0.001,0.003,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,0.001,0.007,0.004,nan,nan,0.031,0.058,0.019,0.000,0.007,0.003,0.006,0.004,nan,nan,nan,nan,nan,nan,nan,0.007,0.028,0.006,0.000,0.005,0.012,0.009,0.026,nan,0.008,0.005,0.009,nan,nan,0.004,0.002,0.002,0.015,0.011,0.036,0.031,0.015,0.012,0.035,0.032,0.011,0.013,0.010,0.005,0.022,0.015,0.002,0.003,0.001,0.007,0.002,0.000,0.003,0.026,0.009,0.000,0.002,0.004,0.004,0.001,0.007,0.002,0.001,0.000,0.003,0.025,0.007,0.002,0.002,0.002,0.003,0.001,0.001,0.001,0.004,0.006,0.004,0.001,0.001,0.000,0.001,0.001,nan,nan,nan,0.009,0.004,0.007,0.001,0.001,nan,0.130,0.021,0.017,0.031,0.001,0.019,0.014,0.006,nan,nan,nan,nan,nan,0.003,0.006,0.004,0.001,0.000,0.000,0.001,0.003,0.006,0.011,0.022,0.012,0.004,0.014,0.038,0.021,0.011,0.016,0.116,0.150,0.039,0.059,0.055,0.044,nan,nan,nan,0.021,0.007,nan,0.002,0.000,0.000,0.001,0.009,0.002,0.001,0.001,0.004,0.013,0.058,0.012,0.007,0.003,0.000,0.006,0.005,0.002,0.002,0.001,0.000,0.001,0.004,0.002,0.004,0.007,0.006,0.006,0.007,0.002,0.000,0.001,0.003,0.005,0.003,0.010,0.008,0.011,0.010,0.003,0.001,0.007,0.005,0.011,0.020,0.071,0.043,0.039,0.009,0.017,0.002,0.009,0.042,0.030,0.031,0.031,0.023,0.008,0.011,0.004,0.006,0.016,0.043,0.040,0.010,0.006,0.004,0.003,0.010,0.012,0.003,0.005,0.002,0.001,0.014,0.005,0.002,0.001,0.002,0.004,0.001,0.001,0.003,0.002,0.001,0.001,0.005,0.007,0.002,0.000,0.001,0.001,0.002,0.014,0.043,0.066,0.011,0.015,0.010,0.007,0.003,0.000,0.000,0.009,0.090,0.020,0.007,0.104,0.013,0.001,0.011,0.002,0.009,0.064,0.046,0.195,0.053,0.063,0.029,0.006,0.003,0.013,0.004,0.000,0.003,0.007,0.002,0.000,0.002,0.000,0.000,0.006,0.004,0.012,0.014,0.007,0.004,0.004,0.010,0.018,0.006,0.001,0.021,0.008,0.000,0.001,0.005,0.013,0.011,0.005,0.002,0.001,0.001,0.001,0.001,0.014,0.031,0.056,0.017,nan,0.020,0.042,0.019,0.039,0.018,0.002,0.000,0.002,0.002,0.017,0.033,0.008,0.020,nan,0.008,0.008,0.005,0.002,0.014,0.020,0.007,0.002,0.011,0.007,nan,0.015,0.008,0.002,0.000,0.000,0.024,0.022,0.013,0.005,0.008,0.005,0.036,0.096,0.039,0.028,0.006,0.004,0.015,0.020,0.041,0.016,0.017,0.006,0.003,0.008,0.021,0.003,0.003,0.004,0.007,0.017,0.064,0.011,0.013,0.067,0.167,0.063,0.007,0.001,0.002,0.000,0.001,0.001,0.001,0.002,0.003,0.023,0.014,0.008,0.004,0.001,0.000,0.000,0.000,0.000,0.004,nan,nan
