0,0.924155,1.0,0.0,1.0,1219.43744841,100.495583541,0.0,-inf,inf,nan,inf,-inf,nan,nan,nan,nan
1,0.928944,0.85,0.85,0.85,1187.19526211,45.5642811794,0.0,3820463.04824,1363503.76643,-0.0,1362791.59491,8196657.84517,-0.0,-0.0,-0.0,-0.0
2,0.976154,1.0,0.0,0.0,151.858180496,7.94240874386,0.0,5618510.79902,779806.546946,-0.0,779795.954816,1574232.63141,-0.0,-0.0,-0.0,-0.0
3,0.935754,0.85,0.85,0.85,677.531930029,29.6160236582,0.0,1736391.39513,-973982.581347,-0.0,-974048.934432,2769988.65893,-0.0,-0.0,-0.0,-0.0
4,0.929418,0.0,1.0,1.0,194.072502342,33.1926624212,0.0,4377189.922,1059801.09498,-0.0,1059791.47874,363724.357401,-0.0,-0.0,-0.0,-0.0
5,0.946466,0.5,0.5,0.5,1127.17096061,8.73267192124,0.0,9475422.97007,-1297053.35614,-0.0,-1297743.24698,4448074.32902,-0.0,-0.0,-0.0,-0.0
6,1.0946,0.0,1.0,1.0,338.884088188,33.6556866535,0.0,5825838.21605,-1464260.41643,-0.0,-1464314.14293,-3928831.66411,-0.0,-0.0,-0.0,-0.0
7,1.01011,0.85,0.85,0.85,1199.37430303,43.3319262173,0.0,7822406.06531,690141.935092,-0.0,689269.711509,7799969.01814,-0.0,-0.0,-0.0,-0.0
8,1.03437,0.9,0.9,0.9,921.232322321,58.088880335,0.0,4915557.62326,-365782.802958,-0.0,-366739.400176,2125438.91678,-0.0,-0.0,-0.0,-0.0
9,0.970428,0.0,1.0,0.0,336.155984178,12.9534630611,0.0,8243853.24862,2772457.62531,-0.0,2772421.83291,-1514004.66285,-0.0,-0.0,-0.0,-0.0
10,0.990488,0.85,0.85,0.85,1123.84574563,53.4750350686,0.0,4798198.90928,432118.066623,-0.0,431216.374665,3675915.13861,-0.0,-0.0,-0.0,-0.0
11,0.992374,1.0,0.0,0.0,1251.369183,34.9920228268,0.0,11615900.4901,2310715.61778,-0.0,2309949.81145,6632760.5014,-0.0,-0.0,-0.0,-0.0
12,1.07217,1.0,0.0,1.0,223.248165705,38.8562906187,0.0,10760090.3548,59274.0559292,-0.0,59259.8026303,1990274.38736,-0.0,-0.0,-0.0,-0.0
13,0.972278,1.0,0.0,1.0,1084.03921326,91.6110590486,0.0,1191898.27161,244877.445616,-0.0,244352.354382,722091.457564,-0.0,-0.0,-0.0,-0.0
14,0.935292,0.85,0.85,0.85,1136.39628804,64.8209317781,0.0,4863396.66062,-298482.287405,-0.0,-299130.832528,987019.611436,-0.0,-0.0,-0.0,-0.0
15,0.962988,0.9,0.9,0.9,935.196240567,80.284356133,0.0,6175594.60203,-94544.1834183,-0.0,-95409.8669568,463999.018386,-0.0,-0.0,-0.0,-0.0
16,0.992857,0.85,0.85,0.85,908.599505577,57.8508322308,0.0,2363819.83952,738861.655141,-0.0,738320.799341,1426421.51016,-0.0,-0.0,-0.0,-0.0
17,1.09062,0.9,0.9,0.9,859.823344463,71.8840026389,0.0,3642367.24666,2210538.04276,-0.0,2209364.26412,1422899.47659,-0.0,-0.0,-0.0,-0.0
18,0.945677,0.5,0.5,0.5,503.978287961,6.03140259241,0.0,9925494.75449,483892.965438,-0.0,483851.115162,601344.839686,-0.0,-0.0,-0.0,-0.0
19,0.986547,0.0,1.0,0.0,882.599041329,35.4614004897,0.0,3545135.806,-183146.969248,-0.0,-182046.499787,2265101.08811,-0.0,-0.0,-0.0,-0.0
20,0.922031,1.0,0.0,0.0,551.78742536,7.0755195076,0.0,7367254.10931,-3248693.72267,-0.0,-3248808.00623,5667314.24492,-0.0,-0.0,-0.0,-0.0
21,0.987772,0.9,0.9,0.9,350.272111981,46.0026020613,0.0,-585803.674778,514126.560021,-0.0,514079.191825,825630.798493,-0.0,-0.0,-0.0,-0.0
22,0.907221,0.9,0.9,0.9,1096.57175954,94.1830219161,0.0,4177721.13622,269749.575455,-0.0,269072.556592,1730065.37436,-0.0,-0.0,-0.0,-0.0
23,0.936574,0.5,0.5,0.5,706.799305416,4.37242760551,0.0,10062969.9704,-732019.601531,-0.0,-732023.465431,2233779.08515,-0.0,-0.0,-0.0,-0.0
24,1.07255,0.9,0.9,0.9,862.054227317,80.429660474,0.0,-4589.10751963,-16542.9338046,-0.0,-18058.5103205,-142839.859136,-0.0,-0.0,-0.0,-0.0
25,1.04824,0.5,0.5,0.5,279.075216463,2.67614137585,0.0,11610804.5593,-419177.222833,-0.0,-419194.623242,3117659.33011,-0.0,-0.0,-0.0,-0.0
26,0.901354,0.0,1.0,1.0,1010.33412719,46.8392809183,0.0,5774693.07226,-49598.4272231,-0.0,-50416.896834,2202672.48462,-0.0,-0.0,-0.0,-0.0
27,0.9813,0.85,0.85,0.85,337.875260664,30.4007449944,0.0,1882243.99717,685784.259067,-0.0,685747.19719,2374438.06803,-0.0,-0.0,-0.0,-0.0
