0,0.924155,1.0,0.0,1.0,1816.07866739,43.1620587676,0.0,-inf,inf,nan,inf,-inf,nan,nan,nan,nan
1,0.928944,0.85,0.85,0.85,1709.89379969,30.1981324478,0.0,4463975.2327,1124.47447411,-0.0,517.861597815,404492.459102,-0.0,-0.0,-0.0,-0.0
2,0.976154,1.0,0.0,0.0,166.995881727,7.44010936625,0.0,3274417.0359,-620192.651414,-0.0,-620321.524153,2183651.28558,-0.0,-0.0,-0.0,-0.0
3,0.935754,0.85,0.85,0.85,758.527497787,27.1707565232,0.0,1320418.79072,-794912.11575,-0.0,-795171.547032,1776440.43667,-0.0,-0.0,-0.0,-0.0
4,0.929418,0.0,1.0,1.0,211.278398655,31.280683956,0.0,-803057.328459,550746.027196,-0.0,550597.940117,-871476.306785,-0.0,-0.0,-0.0,-0.0
5,0.946466,0.5,0.5,0.5,1551.2968893,4.31844893363,0.0,5421456.27566,507597.594186,-0.0,506942.833221,3233739.69613,-0.0,-0.0,-0.0,-0.0
6,1.0946,0.0,1.0,1.0,370.94901764,31.8423458017,0.0,5040676.12478,-230499.550103,-0.0,-230848.344493,2534108.22406,-0.0,-0.0,-0.0,-0.0
7,1.01011,0.85,0.85,0.85,1726.57348341,29.7192974877,0.0,3292164.64671,-955544.587762,-0.0,-956348.691057,5012603.3407,-0.0,-0.0,-0.0,-0.0
8,1.03437,0.9,0.9,0.9,1132.78054775,43.514978353,0.0,3332547.97419,710895.991101,-0.0,710246.935247,191183.168147,-0.0,-0.0,-0.0,-0.0
9,0.970428,0.0,1.0,0.0,367.367656178,12.2915063928,0.0,4374029.34437,580749.706278,-0.0,580504.247552,3822411.72071,-0.0,-0.0,-0.0,-0.0
10,0.990488,1.0,1.0,0.0,1557.71277986,23.0668841733,0.0,5043342.74032,-1262630.41607,-0.0,-1263370.95548,1958677.59549,-0.0,-0.0,-0.0,-0.0
11,0.992374,1.0,0.0,0.0,1873.5591738,9.28504709339,0.0,6241084.47341,41854.0636187,-0.0,40950.8402971,1919566.24936,-0.0,-0.0,-0.0,-0.0
12,1.07217,1.0,0.0,1.0,241.616401912,37.9974022155,0.0,4813987.86743,-38338.944491,-0.0,-38566.6095897,2115972.06108,-0.0,-0.0,-0.0,-0.0
13,0.972278,1.0,0.0,1.0,1481.86500604,37.8151906981,0.0,1846252.60007,-1572075.68046,-0.0,-1572663.21235,2317222.95686,-0.0,-0.0,-0.0,-0.0
14,0.935292,1.0,1.0,0.0,1581.45555256,24.2719055369,0.0,2664661.47035,-1596484.34775,-0.0,-1597139.79634,2311285.36595,-0.0,-0.0,-0.0,-0.0
15,0.962988,0.9,0.9,0.9,1124.44664395,47.3144127838,0.0,86253.5733422,-10598.8226395,-0.0,-11190.17469,43721.1813353,-0.0,-0.0,-0.0,-0.0
16,0.992857,0.85,0.85,0.85,1105.19351706,28.3584138834,0.0,4818261.99535,-1005178.87651,-0.0,-1005849.35643,3833983.34908,-0.0,-0.0,-0.0,-0.0
17,1.09062,0.9,0.9,0.9,1009.18796929,46.6051256163,0.0,158072.342355,-436.858440583,-0.0,-1175.1293121,234434.295581,-0.0,-0.0,-0.0,-0.0
18,0.945677,0.5,0.5,0.5,567.347317298,5.77364395208,0.0,3564366.19565,390085.116128,-0.0,389803.632796,2571359.36313,-0.0,-0.0,-0.0,-0.0
19,0.986547,0.0,1.0,0.0,1047.48193856,14.1374630521,0.0,5183368.61083,473189.926632,-0.0,472568.110668,961186.036722,-0.0,-0.0,-0.0,-0.0
20,0.922031,1.0,0.0,0.0,619.579907122,7.02496635548,0.0,4376810.06301,-438173.464853,-0.0,-438433.091606,4933845.18883,-0.0,-0.0,-0.0,-0.0
