0,0.865577,0.0,1.0,1.0,670.079026818,27.2693269316,-0.457841538632,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf
1,0.818072,0.0,0.0,1.0,874.278747091,48.3429723261,-0.477669507349,881915.863487,199186.144091,99475.5795209,198795.001632,922055.411997,88270.4411129,97070.9898265,89370.6548161,1307498.85436
2,0.842238,1.0,0.0,0.0,131.430686587,6.15174199088,-0.442571740817,1411026.58251,152740.712335,61578.7842676,152709.648451,902073.83616,169060.369018,61165.7707181,169024.22439,931845.292913
3,1.0622,0.5,0.5,0.5,916.277376211,5.73299701721,-0.334137778236,10551155.7572,427909.973814,1496663.5053,426208.070481,-507534.013744,708312.901086,1480725.017,690442.610225,8726513.15192
4,1.01113,1.0,0.0,0.0,546.328953967,7.50905991371,-0.301144168471,4986488.36686,1931094.65897,329504.500964,1930708.72572,7097408.58766,183100.995341,328152.938276,183399.634724,2672521.29048
5,0.80911,0.0,1.0,1.0,343.373748958,34.0837710937,-0.461907068162,298673.833173,-97701.7586654,-41584.098961,-97731.6682024,553558.108122,-116250.822341,-41584.7513156,-116249.475945,396157.257997
6,0.864073,1.0,0.0,0.0,170.861891717,6.73548950848,-0.411221290331,510575.331706,-327526.792111,60325.8177934,-327574.684316,1046309.99202,-27931.6683236,60510.5785828,-28140.8936949,583089.473513
7,1.15941,0.0,1.0,1.0,625.89967758,10.0408080756,0.130697845188,4809455.32597,481560.316098,-58044.7354604,480774.469081,5778936.33406,-124264.753962,-58041.5591053,-124264.300232,1907782.0186
8,1.12767,0.0,1.0,1.0,543.175537562,22.1349509852,0.142452279668,4539285.16594,-1071703.26361,-289129.40217,-1072150.60873,2042736.2977,105495.844068,-289126.679938,105494.789757,598280.652658
9,0.933677,0.0,1.0,1.0,808.910261016,12.619557387,0.36815239556,4380316.86148,229478.272274,-391144.384062,229159.652746,2118712.6907,-329566.577882,-391134.179037,-329570.160523,1818941.73227
10,1.17871,1.0,0.0,0.0,230.18491029,8.73690614891,-0.105031943986,3351926.40845,388877.933323,104862.154673,388651.166544,5022114.82157,209297.017955,105483.345774,209724.74684,1544631.26727
11,1.02498,1.0,0.0,0.0,280.590544089,6.21325773187,0.29127585232,2384530.44595,-279675.035253,139456.148599,-279844.871072,5078545.66529,-361231.426514,140024.27092,-361453.557736,2943778.76556
12,1.13188,0.0,1.0,1.0,724.389102818,28.6918632921,-0.134282854668,2212742.44131,-76398.5203236,-178110.164034,-76867.1893869,2227014.14227,145232.16539,-178096.72361,145232.735712,371331.58298
13,1.19281,0.0,1.0,1.0,700.359807273,13.8415318972,0.0845272999146,6005789.62602,715261.619829,389480.310391,714660.432371,5628300.6,612495.296135,389466.780301,612494.883493,1273901.16441
14,0.836429,0.0,1.0,1.0,149.869864728,16.8487126255,-0.458717938478,1164798.73664,26513.1256842,-19381.1884011,26473.220822,1278547.30886,-20912.9373266,-19381.0843994,-20912.8630714,1334911.39559
15,0.874109,0.0,1.0,1.0,241.906480573,33.8846859658,0.396158237007,405589.195413,-36242.8148973,2053.69444911,-36334.6503839,905239.509892,36463.1323424,2052.82732788,36461.3693651,384368.941513
