0,0.924155,1.0,0.0,1.0,1398.41032231,102.038882471,0.0,-inf,inf,nan,inf,inf,nan,nan,nan,nan
1,0.928944,0.85,0.85,0.85,1364.08524323,53.0349729408,0.0,2346568.79001,-959491.359161,-0.0,-960035.37836,1939961.2673,-0.0,-0.0,-0.0,-0.0
2,0.976154,1.0,0.0,0.0,152.518440157,8.06895575599,0.0,5151892.60564,410401.030203,-0.0,410405.510775,-373048.33197,-0.0,-0.0,-0.0,-0.0
3,0.935754,0.85,0.85,0.85,696.228108975,28.0820550292,0.0,803567.946526,-545175.383532,-0.0,-545165.308068,923467.805755,-0.0,-0.0,-0.0,-0.0
4,0.929418,0.85,0.85,0.85,194.743893275,33.0966546952,0.0,2814150.80364,468116.314066,-0.0,468119.987758,1615328.62749,-0.0,-0.0,-0.0,-0.0
5,0.946466,0.5,0.5,0.5,1301.44401316,4.31484958747,0.0,17434256.2444,-2610747.86,-0.0,-2610929.99766,8599072.54235,-0.0,-0.0,-0.0,-0.0
6,1.0946,0.85,0.85,0.85,340.445713952,34.2200837226,0.0,815971.668323,-566743.672202,-0.0,-566747.661604,424894.278811,-0.0,-0.0,-0.0,-0.0
7,1.01011,0.85,0.85,0.85,1371.50602713,62.7321781778,0.0,7069748.34579,-151602.573736,-0.0,-151945.26023,5343679.88886,-0.0,-0.0,-0.0,-0.0
8,1.03437,0.9,0.9,0.9,1030.68042046,44.2841870055,0.0,1689963.17764,-351214.375013,-0.0,-351399.646048,-459473.668416,-0.0,-0.0,-0.0,-0.0
9,0.970428,0.0,1.0,0.0,337.764991955,12.8050479451,0.0,7992822.58655,1915793.93101,-0.0,1915791.3367,-481802.806346,-0.0,-0.0,-0.0,-0.0
10,0.990488,0.85,0.85,0.85,1288.59908364,41.1382678732,0.0,8647971.28509,1286256.29895,-0.0,1285768.10032,7095719.17356,-0.0,-0.0,-0.0,-0.0
11,0.992374,1.0,0.0,0.0,1438.79004671,25.5452436133,0.0,12820781.3428,725031.274887,-0.0,724389.181405,4810957.43927,-0.0,-0.0,-0.0,-0.0
12,1.07217,1.0,0.0,1.0,222.740420072,38.884665131,0.0,7556210.56598,-1233453.77401,-0.0,-1233449.78873,2178459.42707,-0.0,-0.0,-0.0,-0.0
13,0.972278,1.0,0.0,1.0,1264.07022141,79.7420152476,0.0,394169.117737,-1034946.36872,-0.0,-1035229.86062,479275.627548,-0.0,-0.0,-0.0,-0.0
14,0.935292,0.85,0.85,0.85,1301.99008128,68.5804140923,0.0,266847.367413,116474.425747,-0.0,116233.65774,448448.79471,-0.0,-0.0,-0.0,-0.0
15,0.962988,0.9,0.9,0.9,1024.45554055,49.7838374172,0.0,399951.911142,-672462.55183,-0.0,-672746.44379,288551.970776,-0.0,-0.0,-0.0,-0.0
16,0.992857,0.85,0.85,0.85,997.229013478,33.7521200416,0.0,2496390.41699,1067605.48705,-0.0,1067566.85998,1329155.74736,-0.0,-0.0,-0.0,-0.0
17,1.09062,0.9,0.9,0.9,927.532979766,52.1761025249,0.0,4062658.98432,883938.68242,-0.0,883959.09086,3934377.26055,-0.0,-0.0,-0.0,-0.0
18,0.945677,0.5,0.5,0.5,519.39162533,5.98115450083,0.0,9906650.87756,-485487.491767,-0.0,-485482.016147,499859.244673,-0.0,-0.0,-0.0,-0.0
19,0.986547,0.0,1.0,0.0,956.339310538,14.3710661197,0.0,3128319.91388,-2607070.23298,-0.0,-2607166.27852,-320741.938659,-0.0,-0.0,-0.0,-0.0
20,0.922031,1.0,0.0,0.0,568.166764689,7.04231063418,0.0,7077332.91518,-2109568.40026,-0.0,-2109563.94745,6637737.31665,-0.0,-0.0,-0.0,-0.0
21,0.987772,0.9,0.9,0.9,352.83941677,46.3637352342,0.0,1938005.52409,375871.42769,-0.0,375869.59734,424741.617324,-0.0,-0.0,-0.0,-0.0
22,0.907221,0.9,0.9,0.9,1273.44057739,87.9739426425,0.0,823765.102428,222408.828779,-0.0,221607.141496,800052.156334,-0.0,-0.0,-0.0,-0.0
23,0.936574,0.5,0.5,0.5,728.568303075,4.42937181482,0.0,8118118.02269,-827312.336792,-0.0,-827309.026185,602267.795048,-0.0,-0.0,-0.0,-0.0
24,1.07255,0.9,0.9,0.9,940.718999591,56.4967308168,0.0,901193.513281,576963.252958,-0.0,576988.904381,-2857755.57441,-0.0,-0.0,-0.0,-0.0
25,1.04824,0.5,0.5,0.5,280.234359241,2.67058130911,0.0,11201147.5854,-511325.472968,-0.0,-511325.9454,3298183.74283,-0.0,-0.0,-0.0,-0.0
26,0.901354,0.85,0.85,0.85,1141.64416073,50.2416481172,0.0,2277328.79229,-1661.42547094,-0.0,-2648.26954898,960186.919515,-0.0,-0.0,-0.0,-0.0
27,0.9813,0.85,0.85,0.85,339.657279537,30.367354853,0.0,2512405.96495,558470.663778,-0.0,558468.074264,773871.560695,-0.0,-0.0,-0.0,-0.0
28,1.01592,1.0,0.0,1.0,523.652953597,40.380610002,0.0,2718223.7661,535947.165219,-0.0,535950.43397,3407270.14953,-0.0,-0.0,-0.0,-0.0
29,1.07961,0.85,0.85,0.85,1262.09401113,35.2712580514,0.0,9160994.957,489872.44128,-0.0,489374.220352,9622065.50195,-0.0,-0.0,-0.0,-0.0
30,1.09279,0.9,0.9,0.9,721.677235229,45.6719588355,0.0,5057076.83968,1130369.05244,-0.0,1130589.85457,3638682.42971,-0.0,-0.0,-0.0,-0.0
31,0.971876,1.0,0.0,1.0,1186.64986517,71.841667569,0.0,728424.20169,78877.0318187,-0.0,77909.1890988,866354.912389,-0.0,-0.0,-0.0,-0.0
