0,0.924155,1.0,0.0,1.0,1746.51181214,49.4354724294,0.0,-inf,-inf,nan,-inf,inf,nan,nan,nan,nan
1,0.928944,0.85,0.85,0.85,1651.1357673,30.4963971159,0.0,5680814.40663,-1521929.86855,-0.0,-1522134.5737,73135.4021439,-0.0,-0.0,-0.0,-0.0
2,0.976154,1.0,0.0,0.0,160.159628966,7.89032146238,0.0,1462286.31005,274280.436622,-0.0,274256.45857,-34175.5612607,-0.0,-0.0,-0.0,-0.0
3,0.935754,0.85,0.85,0.85,731.537711965,27.5313573681,0.0,3991121.12175,-1374155.45459,-0.0,-1374304.49694,1929781.65717,-0.0,-0.0,-0.0,-0.0
4,0.929418,0.0,1.0,1.0,202.942950689,31.7347222907,0.0,-1251559.91985,1809499.6929,-0.0,1809458.79837,-2139677.66872,-0.0,-0.0,-0.0,-0.0
5,0.946466,0.5,0.5,0.5,1498.84723793,4.35152511825,0.0,8798682.09871,88093.9104061,-0.0,87863.4978056,3465432.01025,-0.0,-0.0,-0.0,-0.0
6,1.0946,0.0,1.0,1.0,356.995953019,32.3067261788,0.0,10877537.5744,-386596.332971,-0.0,-386617.40276,-519999.452233,-0.0,-0.0,-0.0,-0.0
7,1.01011,0.85,0.85,0.85,1666.16529565,30.6179842752,0.0,6802017.61401,-5155023.70336,-0.0,-5155237.84296,3767787.33344,-0.0,-0.0,-0.0,-0.0
8,1.03437,0.9,0.9,0.9,1093.83037419,44.0633968411,0.0,5179849.52394,1396074.7453,-0.0,1395994.90703,287488.613693,-0.0,-0.0,-0.0,-0.0
9,0.970428,0.0,1.0,0.0,353.515423313,12.5333920669,0.0,6410516.67427,912990.99411,-0.0,912976.432036,2621823.02141,-0.0,-0.0,-0.0,-0.0
10,0.990488,1.0,1.0,0.0,1504.96599067,23.5159604326,0.0,8288891.02586,-1804478.32765,-0.0,-1804818.61941,3664414.71687,-0.0,-0.0,-0.0,-0.0
11,0.992374,1.0,0.0,0.0,1795.43896981,9.43077306321,0.0,11894762.4149,244528.176078,-0.0,244141.467642,2784539.89755,-0.0,-0.0,-0.0,-0.0
12,1.07217,1.0,0.0,1.0,232.488643974,38.5722194855,0.0,8526099.70625,-485027.447234,-0.0,-485105.695209,1546379.47637,-0.0,-0.0,-0.0,-0.0
