0,0.865577,0.0,1.0,1.0,569.338447123,40.1939738421,-0.421805019694,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf
1,0.818072,0.0,0.0,1.0,683.745147812,76.3961729434,-0.544474719843,1860603.57847,158955.141478,310278.804124,158429.475845,2022369.92323,93130.283481,312777.984763,95195.7815714,3771305.27741
2,0.842238,1.0,0.0,0.0,119.223103135,5.90748190138,-0.481519633524,4338398.5298,-839836.83259,528007.850701,-839856.949387,3572929.15992,-342588.318007,527859.657342,-342537.735387,2278560.59888
3,1.0622,0.5,0.5,0.5,714.582556479,6.01588732867,0.35855300678,14170739.4788,2629784.29312,3232370.42647,2628891.25739,10962152.9739,-2509855.03225,3228596.05055,-2500718.14588,10400519.9018
4,1.01113,1.0,0.0,0.0,486.730929308,9.08146906531,0.497260136072,5319524.7002,1489116.51246,618859.911228,1488901.29816,8263499.72197,155175.881475,648781.43831,160727.887101,14011564.3995
5,0.80911,0.9,0.9,0.9,312.839156368,36.8968542443,0.455579233767,665654.95738,-563284.3957,110020.565348,-563341.032832,-1052499.1036,341093.845021,110972.886255,341683.031418,191483.566438
6,0.864073,1.0,0.0,0.0,155.379966934,6.87032709793,0.446527166887,5099971.48181,-287452.610866,663875.857226,-287483.568187,1692071.68479,-9924.96187471,663753.387802,-10056.8479561,1879029.51088
7,1.15941,0.0,1.0,0.0,542.346262649,11.8510084943,0.199684565656,15400675.9979,-96649.3639038,-900685.9166,-97141.8010267,9342583.6839,-1425332.04684,-851796.204312,-1439985.81077,6676284.41067
8,1.12767,0.0,1.0,1.0,483.445287466,29.3655927396,0.142219207312,4369719.32793,915269.933506,224762.334434,914985.338229,4762074.02541,417833.297252,224735.249154,417882.464248,658040.434718
9,0.933677,0.0,1.0,1.0,654.262309927,17.1221409898,-0.494958478151,4094038.17917,614552.732174,-338294.961516,614334.162587,3382592.38103,307471.831809,-338185.131064,307468.107807,8286720.4125
10,1.17871,1.0,0.0,0.0,209.488199029,8.82262758696,-0.094315882108,14207954.4969,468617.800063,198585.380433,468482.417202,8558844.49476,-212022.994749,203924.602096,-216402.441334,1236487.57385
11,1.02498,1.0,0.0,0.0,255.864811916,6.22742890261,-0.258754647395,9729581.43578,-1779699.87201,90260.9689333,-1779804.47844,5533034.5746,831838.609498,88825.6570967,831411.305789,1397949.00893
12,1.13188,0.0,1.0,1.0,601.412949989,51.4992638971,-0.136313061515,1279126.21808,852573.382534,180026.558748,851531.150611,2146080.04066,43484.4640748,180221.822069,43505.9265052,502842.721135
13,1.19281,0.0,1.0,1.0,586.967303126,31.4656004298,-0.112514292127,7667403.82938,-906237.663847,-69181.5446209,-906713.305153,7607823.7846,-457192.248621,-69312.4332643,-457321.593157,3117308.34478
14,0.836429,0.0,1.0,1.0,136.048461801,18.1485074059,-0.456737094895,1656324.42278,-710946.340875,-412317.4535,-710968.66817,1516410.38652,184340.177843,-412317.426762,184340.499437,1213135.51957
15,0.874109,0.0,1.0,1.0,219.497302781,36.4849659349,0.397025664348,110264.957713,709425.394995,195805.911917,709339.542778,526646.391874,110186.97073,195804.333923,110187.042511,486127.980295
16,1.0408,0.0,1.0,1.0,216.790613745,13.0915969958,-0.258874759541,5370658.59128,-954993.571878,-1078272.06707,-955098.715067,3301483.37221,183453.218711,-1078263.28885,183459.052465,2205950.92762
17,0.89442,0.0,1.0,0.0,287.275245995,10.1546365083,0.390821446899,1032096.51921,-981352.03851,-122778.923345,-981436.864174,268731.287821,53976.2964333,-121910.699243,53787.4337419,1093563.07577
18,0.843682,0.0,1.0,1.0,340.162363724,33.8031463836,0.457225426718,974574.681269,-211875.10757,280399.125461,-211942.275016,1216735.21766,-148651.836025,280397.684277,-148654.374255,1676902.24191
19,0.955883,1.0,0.0,0.0,507.23560001,10.1483570267,0.385241045912,13082023.1657,-57034.0343295,-275716.367678,-57239.675232,5060082.19078,120115.325014,-279408.173942,124233.907327,3856323.3122
20,1.16532,0.9,0.9,0.9,408.034945875,39.8601198818,-0.0994210211138,2427316.88616,308557.700462,365342.529701,308428.422292,1671521.85796,345259.784509,354887.93328,347701.833536,388990.511828
21,1.00946,0.0,0.0,1.0,555.2129689,50.8527752134,0.296321206978,3778096.23249,-451364.726493,423631.819882,-452065.411646,1769283.25949,235277.278985,417819.160792,233008.4729,2468972.46361
22,0.842618,0.0,1.0,1.0,709.515532383,56.604641676,-0.496417270971,2821385.28571,433780.770092,98430.3211374,433459.904096,1848800.04668,399268.18846,98379.2135603,399267.377189,3111031.6434
23,0.839318,0.15,0.15,0.15,633.242164583,54.3375211784,0.464331391287,1170267.13989,538741.16223,74915.4535707,538254.394085,1666620.83563,-26975.6869107,50809.2945175,-22689.0111996,1655513.01408
24,0.984247,0.0,1.0,1.0,451.578293227,17.2016697969,0.292794656544,2883004.90891,-674870.869677,297610.991268,-674984.005494,2513054.49385,-59547.9686925,297605.986595,-59548.0308037,826179.85033
25,1.13842,0.0,0.0,1.0,239.434461362,45.5661361989,-0.13953906967,2611017.4242,-1120828.88131,233165.281849,-1121019.44822,810734.690816,-344944.018844,237550.256873,-346814.255973,1118417.88168
26,0.815144,0.0,1.0,1.0,479.689343392,36.2309575706,-0.46101527918,587249.889015,-13586.4757219,-114918.91257,-13633.7469567,1519307.14179,-74533.8732618,-114907.382001,-74542.8386926,532682.360527
