0,0.831252,0.85,0.85,0.85,375.990883808,17.1742936832,0.0,-inf,inf,nan,inf,-inf,nan,nan,nan,nan
1,1.003,1.0,0.0,0.0,737.654598446,5.62333116509,0.0,2579063.94388,-663087.957034,-0.0,-663281.820152,4200002.9092,-0.0,-0.0,-0.0,-0.0
2,1.08778,0.15,0.15,0.15,687.865487974,40.4138108991,0.0,3089382.67749,287117.372565,-0.0,286808.765698,1337752.93739,-0.0,-0.0,-0.0,-0.0
3,0.987453,0.15,0.15,0.15,404.479552704,38.5412481621,0.0,38676.855999,28596.8188923,-0.0,28463.2393345,78511.7291546,-0.0,-0.0,-0.0,-0.0
4,0.904367,0.0,0.0,1.0,696.827575865,46.6953191293,0.0,11554.1226286,2241.71029952,-0.0,2053.98296837,52726.8366509,-0.0,-0.0,-0.0,-0.0
5,1.05172,0.85,0.85,0.85,266.953396309,17.6707304536,0.0,2730759.85527,-619594.294837,-0.0,-619709.171881,2914446.82925,-0.0,-0.0,-0.0,-0.0
6,1.10843,1.0,0.0,1.0,477.130071791,27.1080619893,0.0,4535338.29734,675422.720107,-0.0,675198.724561,765013.279039,-0.0,-0.0,-0.0,-0.0
7,1.00139,1.0,0.0,0.0,801.83467208,2.79190500472,0.0,2093836.06702,-291403.164114,-0.0,-291606.597162,3919749.59836,-0.0,-0.0,-0.0,-0.0
8,1.16026,0.0,1.0,0.0,735.345451875,8.58455092502,0.0,4954301.70791,-1405440.19843,-0.0,-1405746.03803,5254736.19158,-0.0,-0.0,-0.0,-0.0
9,1.04474,0.9,0.9,0.9,95.76740624,35.0376383366,0.0,2457753.50014,-609489.604129,-0.0,-609523.625109,50734.1675357,-0.0,-0.0,-0.0,-0.0
10,0.901403,1.0,1.0,0.0,83.8021645784,11.5741734512,0.0,2720600.85243,-64359.0048524,-0.0,-64377.9778255,2526795.4497,-0.0,-0.0,-0.0,-0.0
11,1.14415,0.0,1.0,1.0,417.765793998,21.6871734294,0.0,3452013.00378,-681225.057202,-0.0,-681426.564348,1701104.68001,-0.0,-0.0,-0.0,-0.0
12,1.0956,1.0,1.0,0.0,551.742835096,12.1933143008,0.0,6334128.96082,-125176.104264,-0.0,-125425.655111,3916319.28406,-0.0,-0.0,-0.0,-0.0
13,0.941177,0.15,0.15,0.15,870.676326921,40.6475260057,0.0,2529914.89834,597715.94219,-0.0,597445.729703,2664017.82397,-0.0,-0.0,-0.0,-0.0
14,0.842105,0.0,0.0,1.0,76.8875791354,44.8768877079,0.0,2121392.46977,-493213.93925,-0.0,-493226.978995,560842.471676,-0.0,-0.0,-0.0,-0.0
15,1.04714,1.0,0.0,0.0,771.407351449,2.6220310315,0.0,2388814.45535,-991864.392208,-0.0,-992077.309942,6300898.31106,-0.0,-0.0,-0.0,-0.0
16,0.8281,1.0,0.0,1.0,37.3952657294,30.3557770513,0.0,2264191.89361,972983.190719,-0.0,972976.427437,1274057.37825,-0.0,-0.0,-0.0,-0.0
17,0.885907,1.0,0.0,0.0,3.65946587597,2.39427662845,0.0,3572783.32602,-124983.552835,-0.0,-124984.684924,4782285.89814,-0.0,-0.0,-0.0,-0.0
18,1.17349,0.9,0.9,0.9,627.290567068,37.0329847814,0.0,3920894.81428,459550.968392,-0.0,459165.267935,325019.07452,-0.0,-0.0,-0.0,-0.0
19,1.17523,0.0,1.0,0.0,247.106232324,8.94895874336,0.0,5648203.81914,-400927.608676,-0.0,-401068.302063,2472252.49399,-0.0,-0.0,-0.0,-0.0
20,0.874853,0.15,0.15,0.15,30.0220205732,37.7605636091,0.0,1182609.82136,-524082.597436,-0.0,-524089.207668,1234121.49711,-0.0,-0.0,-0.0,-0.0
21,0.960462,0.85,0.85,0.85,160.232846138,19.0053415257,0.0,3307576.00438,-70856.8349331,-0.0,-70899.0949033,1755709.61515,-0.0,-0.0,-0.0,-0.0
22,0.938961,0.0,1.0,0.0,500.266358766,8.07125938187,0.0,3311207.45793,142897.21557,-0.0,142753.499478,3359980.941,-0.0,-0.0,-0.0,-0.0
23,0.95386,0.15,0.15,0.15,440.278468773,42.4207200487,0.0,3069199.91676,257299.292671,-0.0,257152.640457,550516.87943,-0.0,-0.0,-0.0,-0.0
24,0.947205,1.0,0.0,0.0,327.033129125,2.59785517547,0.0,4161685.58137,-981648.110133,-0.0,-981742.540293,2437227.56755,-0.0,-0.0,-0.0,-0.0
25,1.19617,0.15,0.15,0.15,427.57065794,41.3285564939,0.0,2841040.90731,-934354.538714,-0.0,-934624.877647,846743.189276,-0.0,-0.0,-0.0,-0.0
26,0.85653,0.0,1.0,1.0,898.20588002,23.6384511543,0.0,1903826.51342,-525609.150252,-0.0,-525836.740767,1965196.62498,-0.0,-0.0,-0.0,-0.0
27,0.896277,0.0,1.0,1.0,428.322095687,25.5304358682,0.0,1154507.90391,363063.363756,-0.0,362955.117128,474610.915386,-0.0,-0.0,-0.0,-0.0
28,1.08531,0.9,0.9,0.9,382.749134676,36.8992459095,0.0,768277.602407,215608.054338,-0.0,215463.251847,1560270.29384,-0.0,-0.0,-0.0,-0.0
29,1.06304,1.0,1.0,0.0,131.719449659,14.267931554,0.0,4368679.08579,1248278.00571,-0.0,1248232.6438,2311034.08855,-0.0,-0.0,-0.0,-0.0
30,0.835701,0.85,0.85,0.85,347.923898465,19.9972573316,0.0,2983636.05296,-120934.602292,-0.0,-120997.441943,2452067.51035,-0.0,-0.0,-0.0,-0.0
31,0.863654,0.15,0.15,0.15,532.956806417,38.7081002175,0.0,1952684.17842,-470830.073009,-0.0,-470966.543504,906970.914132,-0.0,-0.0,-0.0,-0.0
32,0.978343,1.0,0.0,0.0,914.867609821,6.05499152682,0.0,2168584.50544,32086.2843218,-0.0,31750.533186,4678617.70379,-0.0,-0.0,-0.0,-0.0
33,0.956576,0.0,1.0,0.0,229.701356059,9.30997695013,0.0,4242491.62386,-312047.109428,-0.0,-312112.483032,1786508.54911,-0.0,-0.0,-0.0,-0.0
34,1.08854,1.0,0.0,0.0,880.241239159,6.76965197384,0.0,6501611.12511,474271.541682,-0.0,473840.747801,6602233.70341,-0.0,-0.0,-0.0,-0.0
35,0.846836,1.0,1.0,0.0,29.4306461506,15.4977903917,0.0,3899788.25503,115660.674306,-0.0,115654.03334,2831123.04687,-0.0,-0.0,-0.0,-0.0
36,1.10393,0.9,0.9,0.9,756.106268775,33.165693711,0.0,4169037.59614,-953113.971868,-0.0,-953417.449325,2529984.80375,-0.0,-0.0,-0.0,-0.0
37,1.13149,0.85,0.85,0.85,928.202560736,17.5188772997,0.0,4433074.70789,689334.002371,-0.0,688789.162284,2559868.49142,-0.0,-0.0,-0.0,-0.0
38,1.154,0.0,1.0,0.0,816.801642251,8.59347348983,0.0,6026748.35359,472959.669493,-0.0,472627.513419,5083141.297,-0.0,-0.0,-0.0,-0.0
