0,0.831252,0.85,0.85,0.85,376.763566187,17.1413651053,0.0,-inf,inf,nan,inf,-inf,nan,nan,nan,nan
1,1.003,0.0,1.0,0.0,739.040423911,5.6296189198,0.0,3008889.5644,-663407.213927,-0.0,-663980.056243,4341495.2054,-0.0,-0.0,-0.0,-0.0
2,1.08778,0.15,0.15,0.15,689.478328679,40.4268501716,0.0,3243427.26953,321896.075846,-0.0,321361.082309,1376875.73912,-0.0,-0.0,-0.0,-0.0
3,0.987453,0.15,0.15,0.15,405.353467497,38.493625001,0.0,41655.4209806,33504.7108343,-0.0,33498.1505264,79030.761641,-0.0,-0.0,-0.0,-0.0
4,0.904367,0.0,0.0,1.0,698.392158442,46.7589611137,0.0,14718.9628925,-1634.51829997,-0.0,-1994.87022906,52145.6640664,-0.0,-0.0,-0.0,-0.0
5,1.05172,0.85,0.85,0.85,267.438168969,17.6542184225,0.0,2659764.11689,-597565.120297,-0.0,-597562.933836,2977504.2067,-0.0,-0.0,-0.0,-0.0
6,1.10843,1.0,0.0,1.0,478.289455357,27.0379893616,0.0,4200733.63254,681789.894636,-0.0,681754.310251,900632.023265,-0.0,-0.0,-0.0,-0.0
7,1.00139,0.5,0.5,0.5,802.760600227,2.90439879423,0.0,1886449.72229,1249293.29929,-0.0,1248635.32517,3803579.32167,-0.0,-0.0,-0.0,-0.0
8,1.16026,0.0,1.0,0.0,736.748981512,8.5998456947,0.0,5390033.92173,-1547608.43829,-0.0,-1548484.87346,5338268.40718,-0.0,-0.0,-0.0,-0.0
9,1.04474,0.9,0.9,0.9,95.8933341577,34.9729808199,0.0,2406072.13327,-577935.470344,-0.0,-577935.620252,137435.698764,-0.0,-0.0,-0.0,-0.0
10,0.901403,1.0,1.0,0.0,83.9461513602,11.5249029138,0.0,2836451.95802,-73058.4182518,-0.0,-73058.4635077,2629599.54173,-0.0,-0.0,-0.0,-0.0
11,1.14415,0.0,1.0,1.0,418.669759716,21.6547459193,0.0,3126483.51297,-598491.052294,-0.0,-598502.823549,1680811.31816,-0.0,-0.0,-0.0,-0.0
