0,0.831252,0.85,0.85,0.85,360.157689331,17.3331226673,0.0,-inf,inf,nan,inf,-inf,nan,nan,nan,nan
1,1.003,0.0,1.0,0.0,705.950990576,5.68669674836,0.0,5193023.57209,-267628.21616,-0.0,-267774.323673,5070484.74341,-0.0,-0.0,-0.0,-0.0
2,1.08778,0.15,0.15,0.15,658.596143632,41.0652599516,0.0,3759598.50821,996439.624789,-0.0,996289.414641,714106.924871,-0.0,-0.0,-0.0,-0.0
3,0.987453,0.15,0.15,0.15,387.06376211,39.1792205368,0.0,495881.439453,29970.5281936,-0.0,29931.8210413,253436.8139,-0.0,-0.0,-0.0,-0.0
4,0.904367,0.0,0.0,1.0,666.70184579,48.2636375374,0.0,370.166476385,-1143.3029451,-0.0,-1237.18051375,56956.606658,-0.0,-0.0,-0.0,-0.0
5,1.05172,0.85,0.85,0.85,255.625728828,17.8933583723,0.0,4448507.60594,-1227741.68829,-0.0,-1227796.50328,3407227.39045,-0.0,-0.0,-0.0,-0.0
6,1.10843,1.0,0.0,1.0,456.490610444,27.510797183,0.0,7550675.59369,879881.4347,-0.0,879847.405144,-1965325.64046,-0.0,-0.0,-0.0,-0.0
7,1.00139,0.5,0.5,0.5,767.283187209,2.999319405,0.0,4440446.39714,1618373.88041,-0.0,1618196.88409,2880983.41461,-0.0,-0.0,-0.0,-0.0
8,1.16026,0.0,1.0,0.0,703.749299769,8.71724627123,0.0,7372105.61658,-2096766.93162,-0.0,-2096992.56938,5180515.29229,-0.0,-0.0,-0.0,-0.0
9,1.04474,0.9,0.9,0.9,91.7083728871,35.4979436812,0.0,4414259.24194,-1159107.38381,-0.0,-1159113.11548,-965978.86076,-0.0,-0.0,-0.0,-0.0
10,0.901403,1.0,1.0,0.0,80.128569072,11.7365356195,0.0,4744090.29161,-407021.939263,-0.0,-407025.403615,2260695.85794,-0.0,-0.0,-0.0,-0.0
11,1.14415,0.0,1.0,1.0,400.020469805,22.1116190592,0.0,7389219.82799,-1453598.21003,-0.0,-1453666.35837,2044728.84618,-0.0,-0.0,-0.0,-0.0
12,1.0956,1.0,1.0,0.0,527.80926584,12.41746066,0.0,10079447.6199,-718792.398149,-0.0,-718805.90389,5620063.52576,-0.0,-0.0,-0.0,-0.0
13,0.941177,0.15,0.15,0.15,833.446104063,41.3043766641,0.0,3058896.53598,705671.37172,-0.0,705510.867342,3373335.72712,-0.0,-0.0,-0.0,-0.0
14,0.842105,0.0,0.0,1.0,73.6887320398,45.7461915479,0.0,3489879.12733,-620841.36014,-0.0,-620847.946563,1020336.16058,-0.0,-0.0,-0.0,-0.0
15,1.04714,0.5,0.5,0.5,738.326292005,2.64659630523,0.0,2388937.39279,-1084601.85826,-0.0,-1084804.96816,6406953.08132,-0.0,-0.0,-0.0,-0.0
16,0.8281,1.0,0.0,1.0,35.6581434606,30.8016106186,0.0,3690816.97418,1856402.03339,-0.0,1856400.60593,1175056.54608,-0.0,-0.0,-0.0,-0.0
17,0.885907,0.5,0.5,0.5,3.44352044558,2.40713589637,0.0,5190487.51319,-225936.152477,-0.0,-225936.098986,4869846.08732,-0.0,-0.0,-0.0,-0.0
18,1.17349,0.9,0.9,0.9,600.135268662,37.642938143,0.0,5224567.41698,1242840.0639,-0.0,1242657.57185,-3394762.20969,-0.0,-0.0,-0.0,-0.0
19,1.17523,0.0,1.0,0.0,236.668845584,9.27270127947,0.0,12866338.7117,-1982295.41042,-0.0,-1982361.40314,8337939.34926,-0.0,-0.0,-0.0,-0.0
20,0.874853,0.15,0.15,0.15,28.576360143,38.3774675089,0.0,2921463.08451,-732101.681935,-0.0,-732102.369742,2315465.00876,-0.0,-0.0,-0.0,-0.0
21,0.960462,0.85,0.85,0.85,153.311401983,19.3203144156,0.0,5236399.98651,138926.773177,-0.0,138922.481748,189698.370229,-0.0,-0.0,-0.0,-0.0
