0,0.831252,0.85,0.85,0.85,354.084201778,17.6124738081,0.0,-inf,-inf,nan,-inf,-inf,nan,nan,nan,nan
1,1.003,1.0,0.0,0.0,677.228211693,10.8927708551,0.0,5273305.49952,-879503.09413,-0.0,-880413.412387,7710608.64541,-0.0,-0.0,-0.0,-0.0
2,1.08778,0.15,0.15,0.15,635.664155295,48.3976218169,0.0,-565698.641916,2845665.06849,-0.0,2844913.37141,-6100561.50953,-0.0,-0.0,-0.0,-0.0
3,0.987453,0.15,0.15,0.15,380.416296115,39.7349615359,0.0,859905.733084,22630.8419547,-0.0,22588.2187638,403485.899466,-0.0,-0.0,-0.0,-0.0
4,0.904367,0.0,0.0,1.0,643.292596602,54.4107145841,0.0,1844453.44902,-530037.223574,-0.0,-530342.941745,-452270.263002,-0.0,-0.0,-0.0,-0.0
5,1.05172,0.85,0.85,0.85,250.777941046,18.0732281803,0.0,5217843.04119,-1552824.56834,-0.0,-1552874.77849,3968928.54855,-0.0,-0.0,-0.0,-0.0
6,1.10843,1.0,0.0,1.0,447.892542917,28.6249777566,0.0,1277585.83724,180649.190477,-0.0,180489.134211,-5685984.46481,-0.0,-0.0,-0.0,-0.0
7,1.00139,1.0,0.0,0.0,696.346768628,4.67428308762,0.0,10128972.7103,-1543089.56164,-0.0,-1543360.80261,10260879.9874,-0.0,-0.0,-0.0,-0.0
8,1.16026,1.0,0.0,0.0,684.543514248,20.0525700648,0.0,10272357.4352,-1482785.29213,-0.0,-1483840.43373,6708056.10639,-0.0,-0.0,-0.0,-0.0
9,1.04474,0.9,0.9,0.9,90.1555037286,35.3442617004,0.0,7243894.00902,-144420.026139,-0.0,-144443.913013,1330577.50793,-0.0,-0.0,-0.0,-0.0
10,0.901403,1.0,1.0,0.0,78.5537730379,11.7744110731,0.0,6293965.59656,185597.863674,-0.0,185587.43156,3168708.57105,-0.0,-0.0,-0.0,-0.0
11,1.14415,0.0,1.0,1.0,393.212288344,22.5749028038,0.0,6929520.25804,-1054329.36806,-0.0,-1054407.34524,1965184.54464,-0.0,-0.0,-0.0,-0.0
12,1.0956,1.0,1.0,0.0,517.209438003,12.448469912,0.0,9724145.23061,-598403.933258,-0.0,-598472.616236,5421164.99415,-0.0,-0.0,-0.0,-0.0
13,0.941177,0.15,0.15,0.15,747.595641041,53.6781919811,0.0,8160662.19845,-117394.979893,-0.0,-118910.349293,8375820.97505,-0.0,-0.0,-0.0,-0.0
14,0.842105,0.0,0.0,1.0,72.7908548165,46.3264127196,0.0,2935901.32256,-745211.738731,-0.0,-745219.099568,808686.561466,-0.0,-0.0,-0.0,-0.0
15,1.04714,1.0,0.0,0.0,693.462533409,14.9921906634,0.0,10221907.1918,-2313082.21489,-0.0,-2313515.93205,8288274.31783,-0.0,-0.0,-0.0,-0.0
16,0.8281,1.0,0.0,1.0,35.0265390829,31.2876252356,0.0,4193166.53524,2123525.5821,-0.0,2123525.20793,905557.569416,-0.0,-0.0,-0.0,-0.0
