0,0.831252,0.85,0.85,0.85,362.431715967,17.3273609065,0.0,-inf,inf,nan,inf,-inf,nan,nan,nan,nan
1,1.003,0.0,1.0,0.0,708.911929087,5.68930906169,0.0,5443573.3509,-257484.042599,-0.0,-257848.332612,5163699.17735,-0.0,-0.0,-0.0,-0.0
2,1.08778,0.15,0.15,0.15,661.678642611,41.1656667717,0.0,3704999.7607,1043657.78668,-0.0,1043404.47753,689989.842306,-0.0,-0.0,-0.0,-0.0
3,0.987453,0.15,0.15,0.15,389.601442763,39.2371221298,0.0,938291.176088,-240615.47741,-0.0,-240654.789917,423392.687236,-0.0,-0.0,-0.0,-0.0
4,0.904367,0.0,0.0,1.0,669.774160326,48.3591200904,0.0,-5192.39353674,1181.52919529,-0.0,1041.60312878,58263.6642141,-0.0,-0.0,-0.0,-0.0
5,1.05172,0.85,0.85,0.85,257.145806722,17.8264192847,0.0,3811143.41443,-877860.894773,-0.0,-877861.622985,3740817.90532,-0.0,-0.0,-0.0,-0.0
6,1.10843,1.0,0.0,1.0,459.249830397,27.6567398752,0.0,5241994.23848,916557.473807,-0.0,916447.009221,-797158.018214,-0.0,-0.0,-0.0,-0.0
7,1.00139,0.5,0.5,0.5,769.727064509,3.00621285432,0.0,4815082.74583,1530072.05951,-0.0,1529737.44358,3233591.91957,-0.0,-0.0,-0.0,-0.0
8,1.16026,0.0,1.0,0.0,706.718474608,8.71916014207,0.0,7656621.81821,-2185855.26983,-0.0,-2186334.21197,5316120.26358,-0.0,-0.0,-0.0,-0.0
9,1.04474,0.9,0.9,0.9,92.2295933242,35.4871668957,0.0,4048473.37078,-1125988.51016,-0.0,-1125985.3434,-982123.916997,-0.0,-0.0,-0.0,-0.0
10,0.901403,1.0,1.0,0.0,80.6035369751,11.7004796272,0.0,4473985.35273,-381922.335982,-0.0,-381920.951255,2340672.45184,-0.0,-0.0,-0.0,-0.0
11,1.14415,1.0,0.0,0.0,402.632812255,21.9967149951,0.0,4722292.15101,-1531696.59897,-0.0,-1531762.31798,2318205.34603,-0.0,-0.0,-0.0,-0.0
12,1.0956,1.0,1.0,0.0,530.830706798,12.4125072227,0.0,10057528.7676,-835908.115236,-0.0,-836041.75505,5705990.56009,-0.0,-0.0,-0.0,-0.0
13,0.941177,0.15,0.15,0.15,835.363028129,41.5591366787,0.0,3056856.82091,806263.31144,-0.0,806198.581809,3416208.42004,-0.0,-0.0,-0.0,-0.0
14,0.842105,0.0,0.0,1.0,74.0496639648,45.6730707741,0.0,3342897.1191,-698536.013502,-0.0,-698533.502053,950631.629651,-0.0,-0.0,-0.0,-0.0
15,1.04714,0.5,0.5,0.5,741.161339675,2.66132696021,0.0,2081438.59721,-1427899.93153,-0.0,-1428380.17792,6593869.56951,-0.0,-0.0,-0.0,-0.0
16,0.8281,1.0,0.0,1.0,35.8595856085,30.8321436885,0.0,3472544.75878,1756604.955,-0.0,1756607.53809,1212916.75233,-0.0,-0.0,-0.0,-0.0
17,0.885907,0.5,0.5,0.5,3.47167302466,2.39593856407,0.0,5236185.65782,-262549.238726,-0.0,-262548.527435,5125203.29874,-0.0,-0.0,-0.0,-0.0
18,1.17349,0.9,0.9,0.9,603.120165785,37.7999220439,0.0,4772269.96552,1011070.94814,-0.0,1010816.85701,-4003914.62589,-0.0,-0.0,-0.0,-0.0
19,1.17523,0.0,1.0,0.0,238.059584476,9.24977510282,0.0,12137258.2723,-1906444.11978,-0.0,-1906457.69423,7921581.45595,-0.0,-0.0,-0.0,-0.0
20,0.874853,0.15,0.15,0.15,28.71663934,38.3709697327,0.0,2711313.33393,-707913.68431,-0.0,-707910.446944,2212582.21964,-0.0,-0.0,-0.0,-0.0
21,0.960462,0.85,0.85,0.85,154.210021235,19.2958154403,0.0,4577566.16973,6940.82996135,-0.0,6942.74052543,482427.99202,-0.0,-0.0,-0.0,-0.0
22,0.938961,0.0,1.0,0.0,481.66207179,8.16366642161,0.0,5414166.9036,-219734.045949,-0.0,-219817.96034,4280545.14309,-0.0,-0.0,-0.0,-0.0
23,0.95386,0.15,0.15,0.15,424.314866543,43.1066720531,0.0,6041546.45681,837126.138142,-0.0,837082.966841,1523475.0675,-0.0,-0.0,-0.0,-0.0
24,0.947205,0.5,0.5,0.5,315.274900124,2.58801518656,0.0,6754705.14849,-779429.576659,-0.0,-779441.611347,2478042.94567,-0.0,-0.0,-0.0,-0.0
